timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583775758723;VielberthGebaeude.3.47;1290.00;653.00;0.313;0.128;0.687;0.644;0.000
1583775758734;VielberthGebaeude.3.47;1290.00;653.00;0.314;0.128;0.686;0.644;0.000
1583775758744;VielberthGebaeude.3.47;1290.00;653.00;0.314;0.127;0.686;0.644;0.000
1583775758754;VielberthGebaeude.3.47;1290.00;653.00;0.315;0.127;0.686;0.644;0.000
1583775758764;VielberthGebaeude.3.47;1290.00;653.00;0.314;0.127;0.686;0.644;0.000
1583775758774;VielberthGebaeude.3.47;1290.00;653.00;0.314;0.126;0.685;0.645;0.000
1583775758784;VielberthGebaeude.3.47;1290.00;653.00;0.314;0.125;0.685;0.646;0.000
1583775758794;VielberthGebaeude.3.47;1290.00;653.00;0.313;0.124;0.685;0.646;0.000
1583775758804;VielberthGebaeude.3.47;1290.00;653.00;0.313;0.123;0.684;0.648;0.000
1583775758815;VielberthGebaeude.3.47;1290.00;653.00;0.313;0.122;0.683;0.649;0.000
1583775758825;VielberthGebaeude.3.47;1290.00;653.00;0.313;0.122;0.681;0.650;0.000
1583775758836;VielberthGebaeude.3.47;1290.00;653.00;0.313;0.122;0.680;0.652;0.000
1583775758847;VielberthGebaeude.3.47;1290.00;653.00;0.313;0.123;0.678;0.654;0.000
1583775758856;VielberthGebaeude.3.47;1290.00;653.00;0.313;0.125;0.676;0.655;0.000
1583775758866;VielberthGebaeude.3.47;1290.00;653.00;0.313;0.127;0.674;0.657;0.000
1583775758876;VielberthGebaeude.3.47;1290.00;653.00;0.312;0.130;0.672;0.659;0.000
1583775758887;VielberthGebaeude.3.47;1290.00;653.00;0.312;0.132;0.670;0.661;0.000
1583775758897;VielberthGebaeude.3.47;1290.00;653.00;0.312;0.134;0.668;0.663;0.000
1583775758906;VielberthGebaeude.3.47;1290.00;653.00;0.312;0.137;0.666;0.664;0.000
1583775758916;VielberthGebaeude.3.47;1290.00;653.00;0.312;0.138;0.663;0.666;0.000
1583775758927;VielberthGebaeude.3.47;1290.00;653.00;0.313;0.140;0.661;0.667;0.000
1583775758936;VielberthGebaeude.3.47;1290.00;653.00;0.312;0.142;0.659;0.669;0.000
1583775758946;VielberthGebaeude.3.47;1290.00;653.00;0.311;0.145;0.659;0.670;0.000
1583775758956;VielberthGebaeude.3.47;1290.00;653.00;0.308;0.148;0.658;0.671;0.000
1583775758966;VielberthGebaeude.3.47;1290.00;653.00;0.305;0.151;0.658;0.671;0.000
1583775758977;VielberthGebaeude.3.47;1290.00;653.00;0.303;0.154;0.658;0.672;0.000
1583775758986;VielberthGebaeude.3.47;1290.00;653.00;0.301;0.157;0.658;0.672;0.000
1583775758996;VielberthGebaeude.3.47;1290.00;653.00;0.300;0.159;0.657;0.673;0.000
1583775759006;VielberthGebaeude.3.47;1290.00;653.00;0.301;0.161;0.657;0.673;0.000
1583775759018;VielberthGebaeude.3.47;1290.00;653.00;0.303;0.162;0.656;0.673;0.000
1583775759027;VielberthGebaeude.3.47;1290.00;653.00;0.306;0.162;0.655;0.671;0.000
1583775759038;VielberthGebaeude.3.47;1290.00;653.00;0.310;0.162;0.654;0.671;0.000
1583775759047;VielberthGebaeude.3.47;1290.00;653.00;0.313;0.162;0.654;0.669;0.000
1583775759057;VielberthGebaeude.3.47;1290.00;653.00;0.315;0.163;0.655;0.668;0.000
1583775759067;VielberthGebaeude.3.47;1290.00;653.00;0.315;0.164;0.656;0.666;0.000
1583775759078;VielberthGebaeude.3.47;1290.00;653.00;0.314;0.165;0.658;0.665;0.000
1583775759087;VielberthGebaeude.3.47;1290.00;653.00;0.312;0.166;0.660;0.663;0.000
1583775759098;VielberthGebaeude.3.47;1290.00;653.00;0.309;0.166;0.662;0.662;0.000
1583775759107;VielberthGebaeude.3.47;1290.00;653.00;0.307;0.165;0.665;0.661;0.000
1583775759118;VielberthGebaeude.3.47;1290.00;653.00;0.304;0.164;0.667;0.660;0.000
1583775759127;VielberthGebaeude.3.47;1290.00;653.00;0.302;0.163;0.670;0.658;0.000
1583775759138;VielberthGebaeude.3.47;1290.00;653.00;0.299;0.161;0.673;0.657;0.000
1583775759148;VielberthGebaeude.3.47;1290.00;653.00;0.295;0.161;0.676;0.656;0.000
1583775759158;VielberthGebaeude.3.47;1290.00;653.00;0.291;0.160;0.679;0.655;0.000
1583775759168;VielberthGebaeude.3.47;1290.00;653.00;0.287;0.161;0.682;0.654;0.000
1583775759178;VielberthGebaeude.3.47;1290.00;653.00;0.282;0.162;0.684;0.653;0.000
1583775759188;VielberthGebaeude.3.47;1290.00;653.00;0.277;0.163;0.687;0.651;0.000
1583775759199;VielberthGebaeude.3.47;1290.00;653.00;0.272;0.165;0.690;0.650;0.000
1583775759208;VielberthGebaeude.3.47;1290.00;653.00;0.268;0.167;0.692;0.649;0.000
1583775759219;VielberthGebaeude.3.47;1290.00;653.00;0.264;0.169;0.693;0.649;0.000
1583775759229;VielberthGebaeude.3.47;1290.00;653.00;0.261;0.171;0.695;0.648;0.000
1583775759239;VielberthGebaeude.3.47;1290.00;653.00;0.260;0.172;0.695;0.648;0.000
1583775759250;VielberthGebaeude.3.47;1290.00;653.00;0.258;0.174;0.696;0.647;0.000
1583775759260;VielberthGebaeude.3.47;1290.00;653.00;0.257;0.176;0.697;0.646;0.000
1583775759270;VielberthGebaeude.3.47;1290.00;653.00;0.257;0.178;0.698;0.645;0.000
1583775759280;VielberthGebaeude.3.47;1290.00;653.00;0.255;0.179;0.699;0.644;0.000
1583775759290;VielberthGebaeude.3.47;1290.00;653.00;0.254;0.181;0.700;0.642;0.000
1583775759300;VielberthGebaeude.3.47;1290.00;653.00;0.253;0.181;0.702;0.641;0.000
1583775759310;VielberthGebaeude.3.47;1290.00;653.00;0.252;0.182;0.704;0.639;0.000
1583775759320;VielberthGebaeude.3.47;1290.00;653.00;0.251;0.183;0.705;0.638;0.000
1583775759330;VielberthGebaeude.3.47;1290.00;653.00;0.249;0.183;0.707;0.636;0.000
1583775759340;VielberthGebaeude.3.47;1290.00;653.00;0.248;0.183;0.709;0.635;0.000
1583775759350;VielberthGebaeude.3.47;1290.00;653.00;0.246;0.182;0.711;0.633;0.000
1583775759360;VielberthGebaeude.3.47;1290.00;653.00;0.244;0.181;0.713;0.632;0.000
1583775759370;VielberthGebaeude.3.47;1290.00;653.00;0.241;0.180;0.716;0.630;0.000
1583775759380;VielberthGebaeude.3.47;1290.00;653.00;0.238;0.179;0.718;0.629;0.000
1583775759390;VielberthGebaeude.3.47;1290.00;653.00;0.234;0.178;0.720;0.628;0.000
1583775759400;VielberthGebaeude.3.47;1290.00;653.00;0.229;0.176;0.723;0.628;0.000
1583775759411;VielberthGebaeude.3.47;1290.00;653.00;0.224;0.175;0.724;0.628;0.000
1583775759421;VielberthGebaeude.3.47;1290.00;653.00;0.220;0.174;0.726;0.628;0.000
1583775759430;VielberthGebaeude.3.47;1290.00;653.00;0.216;0.174;0.727;0.628;0.000
1583775759440;VielberthGebaeude.3.47;1290.00;653.00;0.212;0.174;0.728;0.629;0.000
1583775759450;VielberthGebaeude.3.47;1290.00;653.00;0.208;0.174;0.728;0.629;0.000
1583775759460;VielberthGebaeude.3.47;1290.00;653.00;0.204;0.175;0.729;0.630;0.000
1583775759471;VielberthGebaeude.3.47;1290.00;653.00;0.200;0.175;0.729;0.631;0.000
1583775759481;VielberthGebaeude.3.47;1290.00;653.00;0.196;0.176;0.729;0.632;0.000
1583775759490;VielberthGebaeude.3.47;1290.00;653.00;0.193;0.176;0.728;0.633;0.000
1583775759501;VielberthGebaeude.3.47;1290.00;653.00;0.190;0.175;0.728;0.635;0.000
1583775759511;VielberthGebaeude.3.47;1290.00;653.00;0.186;0.175;0.727;0.637;0.000
1583775759522;VielberthGebaeude.3.47;1290.00;653.00;0.182;0.175;0.727;0.639;0.000
1583775759532;VielberthGebaeude.3.47;1290.00;653.00;0.178;0.175;0.726;0.640;0.000
1583775759542;VielberthGebaeude.3.47;1290.00;653.00;0.174;0.175;0.726;0.641;0.000
1583775759551;VielberthGebaeude.3.47;1290.00;653.00;0.170;0.176;0.726;0.643;0.000
1583775759561;VielberthGebaeude.3.47;1290.00;653.00;0.167;0.175;0.726;0.644;0.000
1583775759572;VielberthGebaeude.3.47;1290.00;653.00;0.164;0.174;0.725;0.646;0.000
1583775759582;VielberthGebaeude.3.47;1290.00;653.00;0.163;0.173;0.725;0.647;0.000
1583775759592;VielberthGebaeude.3.47;1290.00;653.00;0.161;0.172;0.724;0.649;0.000
1583775759603;VielberthGebaeude.3.47;1290.00;653.00;0.159;0.171;0.723;0.650;0.000
1583775759612;VielberthGebaeude.3.47;1290.00;653.00;0.159;0.170;0.722;0.651;0.000
1583775759622;VielberthGebaeude.3.47;1290.00;653.00;0.159;0.170;0.722;0.652;0.000
1583775759633;VielberthGebaeude.3.47;1290.00;653.00;0.160;0.169;0.721;0.653;0.000
1583775759642;VielberthGebaeude.3.47;1290.00;653.00;0.161;0.169;0.720;0.654;0.000
1583775759652;VielberthGebaeude.3.47;1290.00;653.00;0.161;0.169;0.720;0.654;0.000
1583775759663;VielberthGebaeude.3.47;1290.00;653.00;0.162;0.169;0.720;0.654;0.000
1583775759672;VielberthGebaeude.3.47;1290.00;653.00;0.163;0.169;0.720;0.653;0.000
1583775759683;VielberthGebaeude.3.47;1290.00;653.00;0.164;0.168;0.720;0.653;0.000
1583775759692;VielberthGebaeude.3.47;1290.00;653.00;0.165;0.168;0.720;0.653;0.000
1583775759704;VielberthGebaeude.3.47;1290.00;653.00;0.166;0.167;0.720;0.653;0.000
1583775759714;VielberthGebaeude.3.47;1290.00;653.00;0.166;0.166;0.720;0.653;0.000
1583775759724;VielberthGebaeude.3.47;1290.00;653.00;0.166;0.166;0.720;0.653;0.000
1583775759734;VielberthGebaeude.3.47;1290.00;653.00;0.164;0.166;0.720;0.653;0.000
1583775759744;VielberthGebaeude.3.47;1290.00;653.00;0.164;0.166;0.720;0.654;0.000
1583775759753;VielberthGebaeude.3.47;1290.00;653.00;0.164;0.165;0.720;0.653;0.000
1583775759764;VielberthGebaeude.3.47;1290.00;653.00;0.165;0.163;0.720;0.654;0.000
1583775759774;VielberthGebaeude.3.47;1290.00;653.00;0.167;0.160;0.720;0.654;0.000
1583775759784;VielberthGebaeude.3.47;1290.00;653.00;0.170;0.156;0.720;0.654;0.000
1583775759793;VielberthGebaeude.3.47;1290.00;653.00;0.173;0.151;0.721;0.654;0.000
1583775759805;VielberthGebaeude.3.47;1290.00;653.00;0.176;0.146;0.720;0.655;0.000
1583775759814;VielberthGebaeude.3.47;1290.00;653.00;0.180;0.139;0.721;0.655;0.000
1583775759824;VielberthGebaeude.3.47;1290.00;653.00;0.183;0.134;0.719;0.657;0.000
1583775759835;VielberthGebaeude.3.47;1290.00;653.00;0.184;0.129;0.719;0.658;0.000
1583775759846;VielberthGebaeude.3.47;1290.00;653.00;0.183;0.125;0.717;0.661;0.000
1583775759857;VielberthGebaeude.3.47;1290.00;653.00;0.180;0.122;0.716;0.663;0.000
1583775759867;VielberthGebaeude.3.47;1290.00;653.00;0.178;0.121;0.714;0.667;0.000
1583775759876;VielberthGebaeude.3.47;1290.00;653.00;0.177;0.121;0.712;0.668;0.000
1583775759887;VielberthGebaeude.3.47;1290.00;653.00;0.177;0.121;0.710;0.671;0.000
1583775759896;VielberthGebaeude.3.47;1290.00;653.00;0.179;0.122;0.707;0.673;0.000
1583775759906;VielberthGebaeude.3.47;1290.00;653.00;0.183;0.124;0.704;0.675;0.000
1583775759916;VielberthGebaeude.3.47;1290.00;653.00;0.186;0.127;0.700;0.677;0.000
1583775759927;VielberthGebaeude.3.47;1290.00;653.00;0.190;0.130;0.696;0.680;0.000
1583775759937;VielberthGebaeude.3.47;1290.00;653.00;0.195;0.142;0.688;0.685;0.000
1583775759947;VielberthGebaeude.3.47;1290.00;653.00;0.195;0.141;0.687;0.686;0.000
1583775759957;VielberthGebaeude.3.47;1290.00;653.00;0.196;0.147;0.683;0.689;0.000
1583775759967;VielberthGebaeude.3.47;1290.00;653.00;0.196;0.153;0.678;0.692;0.000
1583775759977;VielberthGebaeude.3.47;1290.00;653.00;0.195;0.159;0.674;0.695;0.000
1583775759987;VielberthGebaeude.3.47;1290.00;653.00;0.194;0.166;0.669;0.698;0.000
1583775759997;VielberthGebaeude.3.47;1290.00;653.00;0.192;0.172;0.666;0.700;0.000
1583775760007;VielberthGebaeude.3.47;1290.00;653.00;0.192;0.177;0.662;0.702;0.000
1583775760017;VielberthGebaeude.3.47;1290.00;653.00;0.192;0.182;0.660;0.703;0.000
1583775760027;VielberthGebaeude.3.47;1290.00;653.00;0.194;0.186;0.656;0.705;0.000
1583775760037;VielberthGebaeude.3.47;1290.00;653.00;0.200;0.193;0.650;0.707;0.000
1583775760048;VielberthGebaeude.3.47;1290.00;653.00;0.199;0.192;0.650;0.707;0.000
1583775760058;VielberthGebaeude.3.47;1290.00;653.00;0.202;0.195;0.648;0.708;0.000
1583775760067;VielberthGebaeude.3.47;1290.00;653.00;0.204;0.198;0.646;0.709;0.000
1583775760077;VielberthGebaeude.3.47;1290.00;653.00;0.206;0.200;0.645;0.709;0.000
1583775760087;VielberthGebaeude.3.47;1290.00;653.00;0.206;0.202;0.643;0.709;0.000
1583775760097;VielberthGebaeude.3.47;1290.00;653.00;0.206;0.205;0.643;0.709;0.000
1583775760107;VielberthGebaeude.3.47;1290.00;653.00;0.205;0.207;0.642;0.709;0.000
1583775760118;VielberthGebaeude.3.47;1290.00;653.00;0.203;0.208;0.643;0.709;0.000
1583775760127;VielberthGebaeude.3.47;1290.00;653.00;0.202;0.208;0.643;0.709;0.000
1583775760137;VielberthGebaeude.3.47;1290.00;653.00;0.201;0.207;0.644;0.709;0.000
1583775760147;VielberthGebaeude.3.47;1290.00;653.00;0.201;0.205;0.645;0.709;0.000
1583775760157;VielberthGebaeude.3.47;1290.00;653.00;0.201;0.202;0.645;0.709;0.000
1583775760167;VielberthGebaeude.3.47;1290.00;653.00;0.202;0.198;0.646;0.709;0.000
1583775760177;VielberthGebaeude.3.47;1290.00;653.00;0.203;0.195;0.647;0.709;0.000
1583775760189;VielberthGebaeude.3.47;1290.00;653.00;0.205;0.191;0.647;0.709;0.000
1583775760199;VielberthGebaeude.3.47;1290.00;653.00;0.207;0.187;0.647;0.709;0.000
1583775760208;VielberthGebaeude.3.47;1290.00;653.00;0.209;0.183;0.647;0.710;0.000
1583775760219;VielberthGebaeude.3.47;1290.00;653.00;0.210;0.180;0.648;0.710;0.000
1583775760229;VielberthGebaeude.3.47;1290.00;653.00;0.212;0.178;0.648;0.710;0.000
1583775760238;VielberthGebaeude.3.47;1290.00;653.00;0.213;0.177;0.648;0.710;0.000
1583775760249;VielberthGebaeude.3.47;1290.00;653.00;0.213;0.176;0.648;0.710;0.000
1583775760258;VielberthGebaeude.3.47;1290.00;653.00;0.214;0.175;0.647;0.710;0.000
1583775760268;VielberthGebaeude.3.47;1290.00;653.00;0.214;0.175;0.648;0.710;0.000
1583775760280;VielberthGebaeude.3.47;1290.00;653.00;0.214;0.174;0.648;0.710;0.000
1583775760290;VielberthGebaeude.3.47;1290.00;653.00;0.215;0.172;0.648;0.711;0.000
1583775760300;VielberthGebaeude.3.47;1290.00;653.00;0.215;0.170;0.647;0.711;0.000
1583775760310;VielberthGebaeude.3.47;1290.00;653.00;0.215;0.169;0.647;0.711;0.000
1583775760321;VielberthGebaeude.3.47;1290.00;653.00;0.215;0.167;0.648;0.712;0.000
1583775760331;VielberthGebaeude.3.47;1290.00;653.00;0.214;0.165;0.648;0.712;0.000
1583775760341;VielberthGebaeude.3.47;1290.00;653.00;0.213;0.163;0.648;0.712;0.000
1583775760351;VielberthGebaeude.3.47;1290.00;653.00;0.212;0.162;0.649;0.713;0.000
1583775760361;VielberthGebaeude.3.47;1290.00;653.00;0.210;0.160;0.649;0.713;0.000
1583775760371;VielberthGebaeude.3.47;1290.00;653.00;0.208;0.159;0.650;0.713;0.000
1583775760381;VielberthGebaeude.3.47;1290.00;653.00;0.207;0.157;0.651;0.713;0.000
1583775760391;VielberthGebaeude.3.47;1290.00;653.00;0.205;0.156;0.652;0.713;0.000
1583775760401;VielberthGebaeude.3.47;1290.00;653.00;0.203;0.154;0.653;0.713;0.000
1583775760412;VielberthGebaeude.3.47;1290.00;653.00;0.202;0.152;0.653;0.714;0.000
1583775760421;VielberthGebaeude.3.47;1290.00;653.00;0.202;0.150;0.654;0.714;0.000
1583775760431;VielberthGebaeude.3.47;1290.00;653.00;0.202;0.148;0.654;0.714;0.000
1583775760441;VielberthGebaeude.3.47;1290.00;653.00;0.202;0.146;0.655;0.714;0.000
1583775760452;VielberthGebaeude.3.47;1290.00;653.00;0.203;0.145;0.654;0.714;0.000
1583775760461;VielberthGebaeude.3.47;1290.00;653.00;0.203;0.143;0.654;0.714;0.000
1583775760472;VielberthGebaeude.3.47;1290.00;653.00;0.203;0.143;0.654;0.715;0.000
1583775760481;VielberthGebaeude.3.47;1290.00;653.00;0.202;0.143;0.655;0.714;0.000
1583775760492;VielberthGebaeude.3.47;1290.00;653.00;0.200;0.143;0.655;0.715;0.000
1583775760501;VielberthGebaeude.3.47;1290.00;653.00;0.198;0.144;0.655;0.715;0.000
1583775760511;VielberthGebaeude.3.47;1290.00;653.00;0.196;0.144;0.655;0.715;0.000
1583775760521;VielberthGebaeude.3.47;1290.00;653.00;0.194;0.144;0.656;0.715;0.000
1583775760531;VielberthGebaeude.3.47;1290.00;653.00;0.191;0.143;0.656;0.716;0.000
1583775760541;VielberthGebaeude.3.47;1290.00;653.00;0.188;0.142;0.657;0.716;0.000
1583775760552;VielberthGebaeude.3.47;1290.00;653.00;0.186;0.141;0.657;0.717;0.000
1583775760562;VielberthGebaeude.3.47;1290.00;653.00;0.184;0.138;0.659;0.716;0.000
1583775760571;VielberthGebaeude.3.47;1290.00;653.00;0.182;0.136;0.660;0.717;0.000
1583775760581;VielberthGebaeude.3.47;1290.00;653.00;0.181;0.133;0.661;0.716;0.000
1583775760592;VielberthGebaeude.3.47;1290.00;653.00;0.179;0.131;0.662;0.716;0.000
1583775760601;VielberthGebaeude.3.47;1290.00;653.00;0.178;0.130;0.664;0.715;0.000
1583775760612;VielberthGebaeude.3.47;1290.00;653.00;0.175;0.129;0.666;0.714;0.000
1583775760622;VielberthGebaeude.3.47;1290.00;653.00;0.172;0.131;0.668;0.712;0.000
1583775760633;VielberthGebaeude.3.47;1290.00;653.00;0.168;0.134;0.670;0.711;0.000
1583775760643;VielberthGebaeude.3.47;1290.00;653.00;0.165;0.137;0.672;0.709;0.000
1583775760654;VielberthGebaeude.3.47;1290.00;653.00;0.163;0.140;0.672;0.708;0.000
1583775760663;VielberthGebaeude.3.47;1290.00;653.00;0.164;0.142;0.673;0.707;0.000
1583775760673;VielberthGebaeude.3.47;1290.00;653.00;0.166;0.144;0.672;0.707;0.000
1583775760683;VielberthGebaeude.3.47;1290.00;653.00;0.169;0.147;0.672;0.706;0.000
1583775760694;VielberthGebaeude.3.47;1290.00;653.00;0.173;0.149;0.671;0.705;0.000
1583775760704;VielberthGebaeude.3.47;1290.00;653.00;0.178;0.152;0.672;0.703;0.000
1583775760715;VielberthGebaeude.3.47;1290.00;653.00;0.182;0.154;0.671;0.702;0.000
1583775760725;VielberthGebaeude.3.47;1290.00;653.00;0.186;0.157;0.673;0.699;0.000
1583775760735;VielberthGebaeude.3.47;1290.00;653.00;0.190;0.158;0.673;0.697;0.000
1583775760746;VielberthGebaeude.3.47;1290.00;653.00;0.193;0.159;0.675;0.694;0.000
1583775760756;VielberthGebaeude.3.47;1290.00;653.00;0.195;0.158;0.676;0.693;0.000
1583775760766;VielberthGebaeude.3.47;1290.00;653.00;0.197;0.159;0.679;0.689;0.000
1583775760777;VielberthGebaeude.3.47;1290.00;653.00;0.198;0.159;0.681;0.687;0.000
1583775760787;VielberthGebaeude.3.47;1290.00;653.00;0.198;0.159;0.683;0.684;0.000
1583775760797;VielberthGebaeude.3.47;1290.00;653.00;0.198;0.160;0.685;0.682;0.000
1583775760807;VielberthGebaeude.3.47;1290.00;653.00;0.198;0.161;0.688;0.680;0.000
1583775760818;VielberthGebaeude.3.47;1290.00;653.00;0.197;0.161;0.690;0.678;0.000
1583775760827;VielberthGebaeude.3.47;1290.00;653.00;0.197;0.162;0.692;0.676;0.000
1583775760838;VielberthGebaeude.3.47;1290.00;653.00;0.197;0.163;0.693;0.674;0.000
1583775760847;VielberthGebaeude.3.47;1290.00;653.00;0.198;0.164;0.694;0.673;0.000
1583775760857;VielberthGebaeude.3.47;1290.00;653.00;0.200;0.166;0.694;0.672;0.000
1583775760867;VielberthGebaeude.3.47;1290.00;653.00;0.202;0.167;0.695;0.670;0.000
1583775760878;VielberthGebaeude.3.47;1290.00;653.00;0.205;0.168;0.695;0.669;0.000
1583775760888;VielberthGebaeude.3.47;1290.00;653.00;0.208;0.169;0.695;0.668;0.000
1583775760897;VielberthGebaeude.3.47;1290.00;653.00;0.211;0.170;0.695;0.666;0.000
1583775760907;VielberthGebaeude.3.47;1290.00;653.00;0.214;0.171;0.694;0.665;0.000
1583775760917;VielberthGebaeude.3.47;1290.00;653.00;0.216;0.172;0.694;0.664;0.000
1583775760927;VielberthGebaeude.3.47;1290.00;653.00;0.219;0.173;0.694;0.663;0.000
1583775760938;VielberthGebaeude.3.47;1290.00;653.00;0.221;0.175;0.694;0.662;0.000
1583775760947;VielberthGebaeude.3.47;1290.00;653.00;0.222;0.176;0.694;0.661;0.000
1583775760957;VielberthGebaeude.3.47;1290.00;653.00;0.223;0.178;0.695;0.660;0.000
1583775760967;VielberthGebaeude.3.47;1290.00;653.00;0.223;0.179;0.695;0.660;0.000
1583775760977;VielberthGebaeude.3.47;1290.00;653.00;0.222;0.180;0.696;0.659;0.000
1583775760987;VielberthGebaeude.3.47;1290.00;653.00;0.221;0.181;0.696;0.658;0.000
1583775760997;VielberthGebaeude.3.47;1290.00;653.00;0.220;0.182;0.697;0.658;0.000
1583775761007;VielberthGebaeude.3.47;1290.00;653.00;0.219;0.182;0.698;0.657;0.000
1583775761017;VielberthGebaeude.3.47;1290.00;653.00;0.217;0.181;0.699;0.657;0.000
1583775761027;VielberthGebaeude.3.47;1290.00;653.00;0.216;0.180;0.700;0.656;0.000
1583775761038;VielberthGebaeude.3.47;1290.00;653.00;0.215;0.180;0.701;0.655;0.000
1583775761048;VielberthGebaeude.3.47;1290.00;653.00;0.215;0.179;0.702;0.655;0.000
1583775761057;VielberthGebaeude.3.47;1290.00;653.00;0.214;0.178;0.703;0.654;0.000
1583775761067;VielberthGebaeude.3.47;1290.00;653.00;0.214;0.177;0.704;0.654;0.000
1583775761077;VielberthGebaeude.3.47;1290.00;653.00;0.214;0.177;0.704;0.654;0.000
1583775761087;VielberthGebaeude.3.47;1290.00;653.00;0.215;0.176;0.704;0.654;0.000
1583775761097;VielberthGebaeude.3.47;1290.00;653.00;0.215;0.175;0.704;0.653;0.000
1583775761108;VielberthGebaeude.3.47;1290.00;653.00;0.216;0.175;0.704;0.653;0.000
1583775761117;VielberthGebaeude.3.47;1290.00;653.00;0.216;0.174;0.704;0.653;0.000
1583775761127;VielberthGebaeude.3.47;1290.00;653.00;0.217;0.173;0.704;0.654;0.000
1583775761137;VielberthGebaeude.3.47;1290.00;653.00;0.217;0.172;0.704;0.654;0.000
1583775761148;VielberthGebaeude.3.47;1290.00;653.00;0.217;0.171;0.704;0.654;0.000
1583775761157;VielberthGebaeude.3.47;1290.00;653.00;0.217;0.170;0.704;0.655;0.000
1583775761167;VielberthGebaeude.3.47;1290.00;653.00;0.217;0.169;0.703;0.656;0.000
1583775761177;VielberthGebaeude.3.47;1290.00;653.00;0.216;0.168;0.703;0.657;0.000
1583775761188;VielberthGebaeude.3.47;1290.00;653.00;0.215;0.167;0.702;0.658;0.000
1583775761197;VielberthGebaeude.3.47;1290.00;653.00;0.213;0.166;0.702;0.658;0.000
1583775761207;VielberthGebaeude.3.47;1290.00;653.00;0.210;0.166;0.703;0.659;0.000
1583775761217;VielberthGebaeude.3.47;1290.00;653.00;0.207;0.164;0.704;0.659;0.000
1583775761227;VielberthGebaeude.3.47;1290.00;653.00;0.204;0.163;0.705;0.660;0.000
1583775761237;VielberthGebaeude.3.47;1290.00;653.00;0.201;0.161;0.705;0.660;0.000
1583775761247;VielberthGebaeude.3.47;1290.00;653.00;0.199;0.160;0.706;0.661;0.000
1583775761258;VielberthGebaeude.3.47;1290.00;653.00;0.197;0.159;0.706;0.661;0.000
1583775761268;VielberthGebaeude.3.47;1290.00;653.00;0.195;0.158;0.706;0.662;0.000
1583775761279;VielberthGebaeude.3.47;1290.00;653.00;0.195;0.159;0.705;0.663;0.000
1583775761288;VielberthGebaeude.3.47;1290.00;653.00;0.195;0.160;0.704;0.664;0.000
1583775761298;VielberthGebaeude.3.47;1290.00;653.00;0.197;0.161;0.702;0.666;0.000
1583775761308;VielberthGebaeude.3.47;1290.00;653.00;0.200;0.162;0.699;0.667;0.000
1583775761318;VielberthGebaeude.3.47;1290.00;653.00;0.202;0.163;0.696;0.669;0.000
1583775761328;VielberthGebaeude.3.47;1290.00;653.00;0.205;0.165;0.693;0.671;0.000
1583775761338;VielberthGebaeude.3.47;1290.00;653.00;0.207;0.167;0.690;0.673;0.000
1583775761349;VielberthGebaeude.3.47;1290.00;653.00;0.209;0.169;0.687;0.675;0.000
1583775761358;VielberthGebaeude.3.47;1290.00;653.00;0.210;0.170;0.685;0.677;0.000
1583775761368;VielberthGebaeude.3.47;1290.00;653.00;0.210;0.174;0.681;0.680;0.000
1583775761378;VielberthGebaeude.3.47;1290.00;653.00;0.209;0.174;0.681;0.680;0.000
1583775761388;VielberthGebaeude.3.47;1290.00;653.00;0.209;0.175;0.679;0.682;0.000
1583775761398;VielberthGebaeude.3.47;1290.00;653.00;0.208;0.176;0.678;0.683;0.000
1583775761408;VielberthGebaeude.3.47;1290.00;653.00;0.207;0.177;0.676;0.684;0.000
1583775761418;VielberthGebaeude.3.47;1290.00;653.00;0.206;0.177;0.676;0.685;0.000
1583775761428;VielberthGebaeude.3.47;1290.00;653.00;0.206;0.177;0.675;0.686;0.000
1583775761438;VielberthGebaeude.3.47;1290.00;653.00;0.206;0.176;0.675;0.687;0.000
1583775761448;VielberthGebaeude.3.47;1290.00;653.00;0.205;0.175;0.674;0.688;0.000
1583775761459;VielberthGebaeude.3.47;1290.00;653.00;0.205;0.173;0.674;0.688;0.000
1583775761469;VielberthGebaeude.3.47;1290.00;653.00;0.206;0.172;0.673;0.689;0.000
1583775761479;VielberthGebaeude.3.47;1290.00;653.00;0.206;0.170;0.673;0.690;0.000
1583775761489;VielberthGebaeude.3.47;1290.00;653.00;0.206;0.169;0.673;0.690;0.000
1583775761499;VielberthGebaeude.3.47;1290.00;653.00;0.206;0.168;0.672;0.691;0.000
1583775761510;VielberthGebaeude.3.47;1290.00;653.00;0.207;0.167;0.671;0.692;0.000
1583775761519;VielberthGebaeude.3.47;1290.00;653.00;0.208;0.167;0.671;0.692;0.000
1583775761529;VielberthGebaeude.3.47;1290.00;653.00;0.209;0.167;0.669;0.694;0.000
1583775761540;VielberthGebaeude.3.47;1290.00;653.00;0.210;0.168;0.668;0.694;0.000
1583775761551;VielberthGebaeude.3.47;1290.00;653.00;0.211;0.170;0.665;0.696;0.000
1583775761561;VielberthGebaeude.3.47;1290.00;653.00;0.213;0.171;0.664;0.696;0.000
1583775761571;VielberthGebaeude.3.47;1290.00;653.00;0.214;0.173;0.661;0.698;0.000
1583775761582;VielberthGebaeude.3.47;1290.00;653.00;0.215;0.175;0.660;0.698;0.000
1583775761592;VielberthGebaeude.3.47;1290.00;653.00;0.217;0.176;0.658;0.699;0.000
